"","MSETrain","MSETest"
"9196",0.384341220393971,0.435917451646593
"9197",0.384321443639432,0.435912789238824
"9198",0.384301297491489,0.435908126831055
"9199",0.384280952439406,0.435903591579861
"9200",0.384261033610481,0.435899056328668
"9201",0.384241114781556,0.435894521077474
"9202",0.384221025463367,0.435889858669705
"9203",0.384201078219565,0.435885238647461
"9204",0.384181244635271,0.435880661010742
"9205",0.384161212146837,0.435876252916124
"9206",0.384141236488158,0.43587154812283
"9207",0.384121772297268,0.435867055257161
"9208",0.384101682979079,0.435862562391493
"9209",0.384081622075768,0.435857899983724
"9210",0.384061930565861,0.435853407118056
"9211",0.384042409545216,0.435848914252387
"9212",0.384022519131169,0.435844379001194
"9213",0.384002685546875,0.435840013292101
"9214",0.383982937207213,0.435835478040907
"9215",0.383963245697306,0.435831112331814
"9216",0.383943554187398,0.435826619466146
"9217",0.383923862677491,0.435822041829427
"9218",0.38390451214611,0.435817548963759
"9219",0.383884991125466,0.43581297132704
"9220",0.38386507229654,0.435808563232422
"9221",0.38384540920151,0.435804112752279
"9222",0.38382645647841,0.43579953511556
"9223",0.383806736553625,0.435794999864366
"9224",0.383787215532981,0.435790506998698
"9225",0.383767609267705,0.435785971747504
"9226",0.383748486055342,0.435781521267361
"9227",0.38372905027933,0.435776774088542
"9228",0.383709841822335,0.435772408379449
"9229",0.383690207142182,0.435767788357205
"9230",0.383671112344696,0.435763380262587
"9231",0.383651648153806,0.435758972167969
"9232",0.383632212377793,0.435754352145725
"9233",0.383612975505921,0.435749901665582
"9234",0.383593823878681,0.435745408799913
"9235",0.383574530177054,0.435741085476345
"9236",0.383555634283709,0.435736592610677
"9237",0.383536482656468,0.435732184516059
"9238",0.383517046880456,0.435727818806966
"9239",0.383498037327601,0.435723241170247
"9240",0.383478828870606,0.435718748304579
"9241",0.383459819317752,0.435714424981011
"9242",0.383440866594652,0.435710059271918
"9243",0.383421771797166,0.435705735948351
"9244",0.383402762244312,0.435701370239258
"9245",0.383383809521212,0.43569704691569
"9246",0.383364714723726,0.435692723592122
"9247",0.383345676755994,0.435688315497504
"9248",0.383326979766789,0.435683865017361
"9249",0.383308027043689,0.435679456922743
"9250",0.383289244809852,0.435675048828125
"9251",0.383270263671875,0.435670598347982
"9252",0.383251310948775,0.435666317409939
"9253",0.383232898108342,0.435661994086372
"9254",0.38321366123647,0.435657755533854
"9255",0.383195077906774,0.435653305053711
"9256",0.383176437747323,0.435648939344618
"9257",0.383157797587872,0.435644658406576
"9258",0.38313887327965,0.435640419854058
"9259",0.383120289949953,0.435636266072591
"9260",0.383101564545871,0.435631815592448
"9261",0.383082839141789,0.435627534654405
"9262",0.383064682035251,0.435623296101888
"9263",0.383045871386537,0.435618930392795
"9264",0.383027344886595,0.435614607069227
"9265",0.383008619482513,0.435610410902235
"9266",0.382990263471834,0.435606002807617
"9267",0.382971992705787,0.435601467556424
"9268",0.382953437790968,0.435597313774957
"9269",0.382934968120781,0.435592905680339
"9270",0.382916470035716,0.435588582356771
"9271",0.382898227684547,0.435584343804253
"9272",0.382879615939973,0.435580062866211
"9273",0.382861345173926,0.435575781928168
"9274",0.382843131237634,0.435571458604601
"9275",0.382824661567446,0.435567262437609
"9276",0.38280607823775,0.435563066270616
"9277",0.382788233694861,0.435558700561523
"9278",0.382770019758569,0.435554334852431
"9279",0.382751834237154,0.435550181070964
"9280",0.382733506641352,0.435545900132921
"9281",0.382715434779446,0.435541576809353
"9282",0.382697391332417,0.435537423027886
"9283",0.382679063736615,0.435533226860894
"9284",0.382661048704463,0.435529073079427
"9285",0.382642834768171,0.43552483452691
"9286",0.382624592417001,0.435520638359918
"9287",0.382606548969972,0.435516526963976
"9288",0.38258853393782,0.435512076483832
"9289",0.382570774639563,0.435508092244466
"9290",0.382552844852043,0.435503768920898
"9291",0.382534687745505,0.435499657524957
"9292",0.38251670112823,0.435495376586914
"9293",0.382498657681201,0.435491307576497
"9294",0.382480898382943,0.435487238566081
"9295",0.38246330957395,0.435483042399089
"9296",0.382445124052534,0.435478846232096
"9297",0.3824273363394,0.435474692450629
"9298",0.382409548626266,0.435470708211263
"9299",0.382391704083377,0.435466681586372
"9300",0.382373916370243,0.435462485419379
"9301",0.382356071827354,0.435458374023438
"9302",0.382338170454711,0.435454305013021
"9303",0.382320666890349,0.435450024074978
"9304",0.382302992836723,0.435445997450087
"9305",0.382285233538466,0.43544184366862
"9306",0.3822673605807,0.435437859429253
"9307",0.382249999090724,0.435433748033312
"9308",0.382232182962712,0.435429594251845
"9309",0.38221467939835,0.435425525241428
"9310",0.382196976929848,0.435421456231011
"9311",0.382179643854749,0.435417344835069
"9312",0.382161884556492,0.435413402981228
"9313",0.382144523066515,0.435409461127387
"9314",0.382126905842644,0.435405476888021
"9315",0.382109686427054,0.435401662190755
"9316",0.382091870299043,0.435397593180339
"9317",0.382074736128084,0.435393651326497
"9318",0.382057033659582,0.43538949754503
"9319",0.382039899488623,0.435385555691189
"9320",0.382022253849875,0.435381529066298
"9321",0.382005091264039,0.435377629597982
"9322",0.381987616114554,0.435373475816515
"9323",0.381970254624578,0.435369449191623
"9324",0.381953205698251,0.435365507337782
"9325",0.381935787378521,0.435361565483941
"9326",0.381918567962931,0.435357581244575
"9327",0.381901348547341,0.435353724161784
"9328",0.381883816568101,0.435349697536892
"9329",0.381866682397143,0.435345543755425
"9330",0.381849576641061,0.435341771443685
"9331",0.38183227198084,0.435337956746419
"9332",0.381815194639636,0.435333802964952
"9333",0.381798316202572,0.435329945882161
"9334",0.381781096786982,0.435326131184896
"9335",0.381764076275532,0.435322189331055
"9336",0.381746743200434,0.435318162706163
"9337",0.381729694274107,0.435314263237847
"9338",0.38171284425192,0.435310236612956
"9339",0.381695681666085,0.43530633714464
"9340",0.381679002133162,0.435302395290799
"9341",0.381662038451466,0.435298665364583
"9342",0.381644819035876,0.435294850667318
"9343",0.381628054258322,0.435290824042426
"9344",0.381610920087363,0.435287009345161
"9345",0.381594183724686,0.435283025105794
"9346",0.381577276872745,0.435279168023003
"9347",0.381560398435681,0.435275183783637
"9348",0.381543321094477,0.435271284315321
"9349",0.381526669976432,0.435267469618056
"9350",0.381510160932772,0.43526365492079
"9351",0.381493168836199,0.435259755452474
"9352",0.381476318814013,0.435255940755208
"9353",0.381459582451336,0.435252041286892
"9354",0.38144293133329,0.435248099433051
"9355",0.381426308630121,0.435244369506836
"9356",0.381409543852566,0.435240597195096
"9357",0.38139269383038,0.435236570570204
"9358",0.381375957467703,0.435232798258464
"9359",0.381359533668674,0.435228941175673
"9360",0.381342939380383,0.435225168863932
"9361",0.381326572411109,0.435221438937717
"9362",0.381309807633554,0.435217539469401
"9363",0.381293042856,0.435213724772135
"9364",0.381276675886726,0.43520999484592
"9365",0.381260138428189,0.435206095377604
"9366",0.381243572554775,0.435202238294813
"9367",0.381227148755747,0.435198593139648
"9368",0.381210639712087,0.435194693671332
"9369",0.381194272742813,0.435191006130642
"9370",0.381177905773539,0.435187318589952
"9371",0.381161652463774,0.435183334350586
"9372",0.381144944515974,0.435179731580946
"9373",0.381128662791332,0.435176001654731
"9374",0.381112267407181,0.435172314114041
"9375",0.381096014097416,0.435168584187826
"9376",0.381079703957897,0.435164939032661
"9377",0.381063251743992,0.43516116672092
"9378",0.381046941604472,0.435157352023655
"9379",0.381030830369093,0.435153749254015
"9380",0.381014577059328,0.43515010409885
"9381",0.380998323749564,0.435146289401584
"9382",0.38098215568443,0.435142601860894
"9383",0.380965930789543,0.435138999091254
"9384",0.380949876383918,0.435135565863715
"9385",0.380933736733662,0.4351318359375
"9386",0.380917142445371,0.43512814839681
"9387",0.380901144869501,0.43512454562717
"9388",0.380885232538262,0.435120900472005
"9389",0.380869092888006,0.435117212931315
"9390",0.380853038482382,0.435113737318251
"9391",0.380836842002371,0.435110049777561
"9392",0.380820901256256,0.435106447007921
"9393",0.380804988925017,0.435103013780382
"9394",0.380788820859884,0.435099326239692
"9395",0.380772880113769,0.435095681084527
"9396",0.380756939367653,0.435092035929362
"9397",0.380741140695924,0.435088390774197
"9398",0.380725256779562,0.435084788004557
"9399",0.380709372863201,0.435081100463867
"9400",0.380693375287331,0.435077582465278
"9401",0.380677434541216,0.435073979695638
"9402",0.380661550624855,0.435070461697049
"9403",0.380645723538248,0.435066731770833
"9404",0.380629981696273,0.435063298543294
"9405",0.380614296684052,0.43505973815918
"9406",0.380598441182568,0.435056262546115
"9407",0.380582500436453,0.435052617390951
"9408",0.380566644934969,0.435049141777886
"9409",0.380551329316152,0.435045539008247
"9410",0.380535559059299,0.435041851467556
"9411",0.380519533068552,0.435038503011068
"9412",0.380503819641454,0.435034730699327
"9413",0.380488191458988,0.435031339857313
"9414",0.380472563276522,0.435027737087674
"9415",0.38045719082795,0.435024303860135
"9416",0.380441392156221,0.435020701090495
"9417",0.380425763973755,0.435017267862956
"9418",0.380410277865674,0.435013834635417
"9419",0.380394706512963,0.435010316636827
"9420",0.380379220404882,0.435006798638238
"9421",0.380363620637293,0.435003365410699
"9422",0.380348020869704,0.434999889797635
"9423",0.380332449516993,0.434996498955621
"9424",0.380317048653544,0.434993023342556
"9425",0.380301392056201,0.434989717271593
"9426",0.38028590594812,0.434986411200629
"9427",0.380270448254917,0.434983062744141
"9428",0.380254962146837,0.434979587131076
"9429",0.380239845432161,0.434976153903537
"9430",0.380224472983589,0.434972720675998
"9431",0.380209100535018,0.434969117906359
"9432",0.380193699671569,0.434965896606445
"9433",0.380178298808121,0.43496225145128
"9434",0.380162755870286,0.434958987765842
"9435",0.380147553910978,0.434955469767253
"9436",0.380132295121916,0.434951951768663
"9437",0.380117093162608,0.434948772854275
"9438",0.380101521809896,0.434945297241211
"9439",0.380086547169605,0.434941991170247
"9440",0.380071203135911,0.434938854641385
"9441",0.380056001176603,0.434935506184896
"9442",0.380040884461927,0.434932115342882
"9443",0.380025710917496,0.434928894042969
"9444",0.380010423713556,0.434925672743056
"9445",0.379995449073266,0.434922366672092
"9446",0.379980502847853,0.434918975830078
"9447",0.379964959910018,0.43491579691569
"9448",0.379950042099482,0.434912490844727
"9449",0.379934868555051,0.434909227159288
"9450",0.379919581351111,0.4349060482449
"9451",0.379904805614962,0.434902784559462
"9452",0.379889688900285,0.434899351331923
"9453",0.379874629015363,0.434896045260959
"9454",0.379859768034582,0.434892739189996
"9455",0.37984470814966,0.434889221191406
"9456",0.379829733509369,0.434886084662543
"9457",0.379815014602974,0.434882651435004
"9458",0.379799755813911,0.434879599677192
"9459",0.379784866418252,0.434876208835178
"9460",0.379770232756489,0.43487302992079
"9461",0.379755172871567,0.434869808620877
"9462",0.379740198231276,0.434866629706489
"9463",0.379725138346354,0.43486336602105
"9464",0.379710476269713,0.434860059950087
"9465",0.379695700533563,0.434856881035699
"9466",0.379680924797413,0.434853786892361
"9467",0.379666205891018,0.434850692749023
"9468",0.37965120283585,0.43484747144911
"9469",0.379636370269946,0.434844207763672
"9470",0.379621935512322,0.434841113620334
"9471",0.379606989286909,0.434837934705946
"9472",0.379592241965637,0.434834586249457
"9473",0.379577551474118,0.434831280178494
"9474",0.379562832567723,0.434828101264106
"9475",0.379548255735713,0.434824879964193
"9476",0.379533479999564,0.43482174343533
"9477",0.379518704263414,0.434818564520942
"9478",0.379503928527264,0.434815427992079
"9479",0.379489550599395,0.434812376234266
"9480",0.379474916937631,0.434809112548828
"9481",0.379460425350253,0.434806060791016
"9482",0.37944567802898,0.434802839491102
"9483",0.379431158026725,0.434799745347765
"9484",0.379416666439348,0.434796524047852
"9485",0.37940217485197,0.434793387518989
"9486",0.379387484360452,0.434790250990126
"9487",0.379373021187951,0.434787114461263
"9488",0.379358444355942,0.434784062703451
"9489",0.379343668619792,0.434780841403537
"9490",0.379329489596063,0.434777874416775
"9491",0.379314855934299,0.434774780273438
"9492",0.379300818984957,0.4347716861301
"9493",0.379286156908316,0.434768719143338
"9494",0.379271636906061,0.43476554022895
"9495",0.379257287393069,0.434762573242187
"9496",0.379242852635446,0.434759521484375
"9497",0.379228389462945,0.434756469726563
"9498",0.379214068364831,0.434753375583225
"9499",0.379199832511348,0.434750239054362
"9500",0.379185710317374,0.434747441609701
"9501",0.37917127555975,0.434744305080838
"9502",0.379156926046759,0.434741168551975
"9503",0.379142604948644,0.434738074408637
"9504",0.379128369095161,0.434735234578451
"9505",0.379114502635082,0.434732267591688
"9506",0.379099897388195,0.434729215833876
"9507",0.379085775194221,0.434726291232639
"9508",0.379071397266352,0.434723536173503
"9509",0.379057530806273,0.434720526801215
"9510",0.379043238123036,0.434717559814453
"9511",0.379028973854676,0.434714508056641
"9512",0.379014681171439,0.434711541069878
"9513",0.379000701051851,0.434708574083116
"9514",0.378986522028122,0.43470573425293
"9515",0.378972399834148,0.434702682495117
"9516",0.378958249225297,0.434699885050456
"9517",0.378944183861077,0.434696960449219
"9518",0.378930203741489,0.434693908691406
"9519",0.37891613837727,0.434690941704644
"9520",0.378902016183295,0.434688229031033
"9521",0.378888121308339,0.434685262044271
"9522",0.378874112773874,0.434682422214084
"9523",0.378860018994777,0.434679582383898
"9524",0.378846010460312,0.43467657301161
"9525",0.378832087170478,0.434673817952474
"9526",0.378818050221136,0.434670893351237
"9527",0.378804126931302,0.43466788397895
"9528",0.378790118396837,0.434665001763238
"9529",0.378776138277249,0.434662119547526
"9530",0.378762413891556,0.434659237331814
"9531",0.378748348527336,0.434656439887153
"9532",0.378734538897012,0.434653684828016
"9533",0.378720587192301,0.434650548299154
"9534",0.378706720732222,0.434647750854492
"9535",0.378692911101897,0.434645122951931
"9536",0.37867912988645,0.43464232550727
"9537",0.378665291841248,0.434639485677083
"9538",0.378651425381169,0.434636773003472
"9539",0.378637814654984,0.434634017944336
"9540",0.378624090269291,0.434631220499674
"9541",0.378610195394335,0.434628253512912
"9542",0.378596669912782,0.434625498453776
"9543",0.378582718208071,0.434622701009115
"9544",0.378568993822378,0.434619988335503
"9545",0.378555411511071,0.434617275661892
"9546",0.378541687125378,0.434614520602756
"9547",0.378528047984317,0.43461176554362
"9548",0.378514352013501,0.434609010484484
"9549",0.378500570798053,0.434606340196398
